app_id,app_name,user_name,content,score,review_date,sentiment_label,sentiment_score,word_count
com.wbd.stream,HBO Max: Stream TV & Movies,Cheryl f,you uninstall this it took long time to get back in switching profile was hard also it looks like it's on a tablet or a phone and it shouldn't a home but bookmark and a shirt and a gold bag button should not even be on the app on my TV. update the next morning you fixed itthey got back in my apps and it was the right app and all they had to do was sign back in,5,2026-02-28 07:07:41,negative,0.9928463101387024,79
com.wbd.stream,HBO Max: Stream TV & Movies,Ken Gurian,wonderful to have HBO Max!,5,2026-02-28 07:06:03,positive,0.9998749494552612,5
com.wbd.stream,HBO Max: Stream TV & Movies,William Manor,"need make it change about resetting the password/forgot the password, though the email is must.",1,2026-02-28 06:52:24,negative,0.9980170726776123,15
com.wbd.stream,HBO Max: Stream TV & Movies,Brian Elkins,Sold out to government censorship. I've used HBO Max for years but I will not contribute any more money after selling to such a corrupt company,1,2026-02-28 06:49:47,negative,0.9994433522224426,26
com.wbd.stream,HBO Max: Stream TV & Movies,William Manor,"the app keep closing every times, this getting me pissed off",3,2026-02-28 06:04:00,negative,0.9994149208068848,11
com.wbd.stream,HBO Max: Stream TV & Movies,Sikander Asim,please add urdu or hindi dubing,2,2026-02-28 05:59:11,negative,0.7836607098579407,6
com.wbd.stream,HBO Max: Stream TV & Movies,Bayu Rizki Syuhada,"bug and bug again after update, 4k UHD it cannot play. even 1080p cannot played. my internet speed 75mbps, and it cannot play in 4k? before update it can happened. what the hell?",1,2026-02-28 03:46:22,negative,0.999024510383606,33
com.wbd.stream,HBO Max: Stream TV & Movies,M,garbage,1,2026-02-28 03:19:32,negative,0.9998012185096741,1
com.wbd.stream,HBO Max: Stream TV & Movies,Zid Dahman,I can't believe we are in 2026 and no Arabic subtitles in the shows other platforms is available like Netflix and Amazon prime,3,2026-02-28 01:16:54,negative,0.9977497458457947,23
com.wbd.stream,HBO Max: Stream TV & Movies,Siti Asmak,Terbaik,5,2026-02-28 01:09:02,positive,0.928100049495697,1
com.wbd.stream,HBO Max: Stream TV & Movies,Nick Robinson,paramount deal is trash,1,2026-02-28 00:53:49,negative,0.9997443556785583,4
com.wbd.stream,HBO Max: Stream TV & Movies,arnoldkt Walter,😊💕,5,2026-02-27 23:13:46,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,apoorav rana,toooooo muccchhh publicity more than Netflix Netflix is better .,1,2026-02-27 22:58:17,negative,0.9920784831047058,10
com.wbd.stream,HBO Max: Stream TV & Movies,Tara Quashnick-Mitts,I'm getting this for free because of another subscription I have. There's good shows but there's too many commercials. I would never pay for this.,2,2026-02-27 19:44:09,negative,0.997712254524231,25
com.wbd.stream,HBO Max: Stream TV & Movies,Alexander Kolodziej,Can't see with which email i am logged in to the app!?,2,2026-02-27 19:36:28,negative,0.997952938079834,12
com.wbd.stream,HBO Max: Stream TV & Movies,Alex Kolari,"normally solid, but lately mobile doesn't auto-rotate when put into fullscreen",3,2026-02-27 19:28:14,negative,0.854758083820343,11
com.wbd.stream,HBO Max: Stream TV & Movies,Zeev Bubis,After some glitches on my Google TV now it is working again. I don't know if that was a faulty app version that got upgraded or uninstalling it and restarting the TV did the trick.,4,2026-02-27 17:48:39,negative,0.9974341988563538,35
com.wbd.stream,HBO Max: Stream TV & Movies,Noah Noa,"HBO has been wonderfull,witout MAX,greit new movies on Cinemax 2.than GAME OF THRONES best show ever,now it's just,a pale copy,of old brave HBO,cuz MAX is so boorrriiing,with own sheme .SO SORRY.",3,2026-02-27 17:04:09,negative,0.9915720224380493,31
com.wbd.stream,HBO Max: Stream TV & Movies,Lindsay Samuel,I like this app and the content but the reason why I gave 3 stars is because I think you all should bring back the old cartoon network shows like Courage the Cowardly Dog or Dexter's Laboratory and even the Grim Adventures of Billy & Mandy that's the main reason I subscribed but now the content is a bit boring without those shows please bring them back,3,2026-02-27 13:59:33,negative,0.9990899562835693,67
com.wbd.stream,HBO Max: Stream TV & Movies,Javi Arce,I'll be canceling my subscription now that paramount is buying it.,1,2026-02-27 13:21:17,negative,0.9996633529663086,11
com.wbd.stream,HBO Max: Stream TV & Movies,Matt G,"HBO has turned into garbage since Discovery took over. Popular titles are being removed in favor of Discovery content which I would never voluntarily watch. They've been constantly trying to promote their own stuff over things I'd actually like to watch. They apparently just stripped away all but the two most recent seasons of Impractical Jokers. I only keep subscribing for certain content, and that was one such show. I think I'll be canceling soon.",1,2026-02-27 12:58:44,negative,0.9996417760848999,75
com.wbd.stream,HBO Max: Stream TV & Movies,Gary Garrido,i could not play and kept loading all the time.,1,2026-02-27 11:49:12,negative,0.9992645382881165,10
com.wbd.stream,HBO Max: Stream TV & Movies,Linda Bratina,HBO Max seems to have quite a selection of very good shows and movies. unfortunately it is difficult to load sometimes.,5,2026-02-27 11:26:48,negative,0.9933962821960449,21
com.wbd.stream,HBO Max: Stream TV & Movies,Matthew Dorsey,Subscription got paused payed bill and is still paused kind of messed up you can't unpause the subscription so I can use the service highly discounted in HBO Max,1,2026-02-27 09:32:12,negative,0.9989126920700073,29
com.wbd.stream,HBO Max: Stream TV & Movies,Ed Verdi,slow and complicated especially if you are trying to get into your own program.,2,2026-02-27 09:19:29,negative,0.9993033409118652,14
com.wbd.stream,HBO Max: Stream TV & Movies,Roy Perez,enjoy it but would like more options,3,2026-02-27 09:07:33,positive,0.9977357387542725,7
com.wbd.stream,HBO Max: Stream TV & Movies,Ahmet Selim GÜRBÜZ,"On pc, I can watch 4K, but on Redmi Note 10S films are 360P.",1,2026-02-27 07:30:01,negative,0.9653416872024536,14
com.wbd.stream,HBO Max: Stream TV & Movies,julio segarra,it's great,5,2026-02-27 06:27:51,positive,0.9998691082000732,2
com.wbd.stream,HBO Max: Stream TV & Movies,Gary Scales,I want more movies and less series.,5,2026-02-27 05:57:00,negative,0.9996091723442078,7
com.wbd.stream,HBO Max: Stream TV & Movies,Marius,it's completely unusable almost on TCL qm8,1,2026-02-27 05:44:12,negative,0.9982165694236755,7
com.wbd.stream,HBO Max: Stream TV & Movies,Nick Stubler,needs a lot of work. the app closed itself out when I tried to just minimize the show I was playing. good shows. but there IT department has some bugs to work out. hbo reached out trying to tell me how to use it better. you get a worse rating for implying I'm dim.,1,2026-02-27 05:03:13,negative,0.9993276596069336,54
com.wbd.stream,HBO Max: Stream TV & Movies,Rebekah Matouk,I love everything that can be watched,5,2026-01-31 21:46:31,positive,0.9998818635940552,7
com.wbd.stream,HBO Max: Stream TV & Movies,newtopengs tupal,this is amazing and awesomeness I love it so much more ❤️🥰,5,2026-01-31 21:22:05,positive,0.9998928308486938,12
com.wbd.stream,HBO Max: Stream TV & Movies,Edward Yankton,"They have a lot of good movies ,and good shows.",5,2026-01-31 20:47:23,positive,0.9998741149902344,10
com.wbd.stream,HBO Max: Stream TV & Movies,Roman Ramos,I like HBO Max.,5,2026-01-31 20:00:38,positive,0.998703122138977,4
com.wbd.stream,HBO Max: Stream TV & Movies,Jefferson Gaveau,I am enjoying so well,5,2026-01-31 18:18:24,positive,0.999887228012085,5
com.wbd.stream,HBO Max: Stream TV & Movies,Darrell Purifoy,"I like y'all's app a lot, but it has glitches in it! Sometimes when I'm watching a program, it'll just automatically rewind for no good reason. That's why I'm giving y'all's app four stars, instead of five!",4,2026-01-31 17:41:04,negative,0.9983641505241394,37
com.wbd.stream,HBO Max: Stream TV & Movies,Ariel Haas,"its amazing, it has good comedy shows and movies along with horror shows and movies. And personally I know that some people don't like this app, but I do and there is nothing that can change my opinion.",5,2026-01-31 16:55:33,negative,0.9302769899368286,38
com.wbd.stream,HBO Max: Stream TV & Movies,Hector Reyes,great,5,2026-01-31 16:53:52,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,Gary Payne,"UPDATE: 1/30/2026 Still awful/broken! 😖 😱 Support team offers NO support! @@@@@@ It no longer connects to my Chromecast device - no error, just won't connect. It also frequently loses its place/bookmark for a show you are watching. Update: I tried your suggestions and it didn't help. The thing is that it still works just fine with all of my other streaming services, Netflix, Hulu, and Disney. And nothing has changed on my end. It simply no longer works on the HBO/Max application.",2,2026-01-31 16:48:51,negative,0.9991400241851807,83
com.wbd.stream,HBO Max: Stream TV & Movies,débora torres lizarrága,"I can't whach anything on the app, nobody is using it not even with data or WiFi",2,2026-01-31 15:03:10,negative,0.9976544976234436,17
com.wbd.stream,HBO Max: Stream TV & Movies,Denilson,buggy mess,1,2026-01-31 14:16:52,negative,0.999810516834259,2
com.wbd.stream,HBO Max: Stream TV & Movies,AridZoner,By far the best entertainment available!,5,2026-01-31 13:36:49,positive,0.9998736381530762,6
com.wbd.stream,HBO Max: Stream TV & Movies,Monika,Beautifully done. Enchanting and dramatic. 🦉💜🤎,5,2026-01-31 13:29:43,positive,0.9998717308044434,6
com.wbd.stream,HBO Max: Stream TV & Movies,Angel (Angel),Great,5,2026-01-31 11:27:41,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,Grzegorz Wierzbicki,"Connecting TV app to existing account is so bad. I am logged into HBO android app, I start HBO app on LG TV and scan the code. It redirected to a phone browser login page! Why would I ever want to login via browser on a phone. This is the only streaming app where TV qr code doesn't redirect to the *app* installed on the phone. What a joke.",2,2026-01-31 11:16:49,negative,0.9997408986091614,69
com.wbd.stream,HBO Max: Stream TV & Movies,Eddie Stallings,I really love this HBO max app it really good app,5,2026-01-31 09:46:30,positive,0.9998517036437988,11
com.wbd.stream,HBO Max: Stream TV & Movies,Vivian Francesconi (Vifrances),amooooo,5,2026-01-31 09:45:50,positive,0.9966752529144287,1
com.wbd.stream,HBO Max: Stream TV & Movies,Nia,Got HBO MAX when I signed up with cricket. never used it before but now my family has a wider range to choose from and I have new favorites like The Pitt,5,2026-01-31 09:35:40,positive,0.9982526898384094,32
com.wbd.stream,HBO Max: Stream TV & Movies,Bill Bulger,when playing Dolby Vision content application freezes and audio continues playing,2,2026-01-31 09:28:33,negative,0.988639235496521,11
com.wbd.stream,HBO Max: Stream TV & Movies,norris baker,I enjoy the old show like boardwalk empire,5,2026-01-31 08:57:32,positive,0.9988951086997986,8
com.wbd.stream,HBO Max: Stream TV & Movies,Harris Ahmed,peak,5,2026-01-31 07:06:04,positive,0.9992870688438416,1
com.wbd.stream,HBO Max: Stream TV & Movies,Alias Shinobi,Excellent curation,5,2026-01-31 06:35:11,positive,0.9998447895050049,2
com.wbd.stream,HBO Max: Stream TV & Movies,Josue Velez,"Great variety of movies, series to watch.",5,2026-01-31 06:19:07,positive,0.9998829364776611,7
com.wbd.stream,HBO Max: Stream TV & Movies,Roger Alonzo,"One star because just like other streaming services HBO is now attempting to exploit its customers by cracking down on multiple using one account and forcing them to buy member add-ons. I work remote and my wife uses the same account. First Netflix, Disney and HBO? Always remember HBO doesn't care about its customers it only cares about its financial bottom line.",1,2026-01-31 05:13:45,negative,0.9989672899246216,62
com.wbd.stream,HBO Max: Stream TV & Movies,Chewbacca S,"Pixelated picture, ALL THE TIME.... Don't purchase the subscription, as the programs sports or movies, are pixelated! Worthless",1,2026-01-31 04:57:17,negative,0.9998114705085754,18
com.wbd.stream,HBO Max: Stream TV & Movies,Luis Campos Ortega,very good don't go up in price no more 🙂,5,2026-01-31 04:05:16,positive,0.9925969839096069,10
com.wbd.stream,HBO Max: Stream TV & Movies,Mikayla Webster,it won't load anything after you click play very annoying and I just updated it,1,2026-01-31 01:30:13,negative,0.9965607523918152,15
com.wbd.stream,HBO Max: Stream TV & Movies,Kaila Ankley,extended editions of the Hobbit and the Lord of the Rings what more could I ask for,5,2026-01-31 01:11:27,negative,0.9853795170783997,17
com.wbd.stream,HBO Max: Stream TV & Movies,Arturo Pagatpatan,the app icon always disappear and now I cannot play and watch on my mobile phone. I can only watch HBO on my TV.,1,2026-01-31 00:53:30,negative,0.9987384676933289,24
com.wbd.stream,HBO Max: Stream TV & Movies,Joel Adolfo,better than Netflix ✓,5,2026-01-30 23:43:43,positive,0.9990701079368591,4
com.wbd.stream,HBO Max: Stream TV & Movies,Alejandro Acety,you can see everything HBO has to offer anywhere you want.,5,2026-01-30 23:26:10,positive,0.999148964881897,11
com.wbd.stream,HBO Max: Stream TV & Movies,Paulita Lyons,Would like to see more block buster movies and series.,4,2026-01-30 23:05:00,positive,0.6033095121383667,10
com.wbd.stream,HBO Max: Stream TV & Movies,shivam trivedi,Just the Amount of Ads makes you want to unistall in 2 days.,1,2026-01-30 22:54:08,negative,0.995385468006134,13
com.wbd.stream,HBO Max: Stream TV & Movies,Yaniv Levi,awful app need to choose subtitle every time based on your OS and not app itself skipping episodes big disappointment,1,2026-01-30 22:30:37,negative,0.9977200627326965,20
com.wbd.stream,HBO Max: Stream TV & Movies,Netanel Honigman,I don't know if its only me but I can't change the app language 😕 if it was I would have been more satisfied. over all great streaming platform,4,2026-01-30 22:23:29,positive,0.6697821617126465,29
com.wbd.stream,HBO Max: Stream TV & Movies,Teliafools G,"it has become ads in streaming about buy sports streaming, reason why pay for stuff like this are to have no ads... pointless to pay then ain't it...",1,2026-01-30 21:54:56,negative,0.999115526676178,28
com.wbd.stream,HBO Max: Stream TV & Movies,Ann Guimbangunan,Not working on tv,1,2026-01-30 21:47:46,negative,0.9996071457862854,4
com.wbd.stream,HBO Max: Stream TV & Movies,David Pethick,freezes when i skip forward,1,2026-01-30 21:31:57,negative,0.9974057078361511,5
com.wbd.stream,HBO Max: Stream TV & Movies,Joubensley Servil,good,5,2026-01-30 21:28:42,positive,0.9998161196708679,1
com.wbd.stream,HBO Max: Stream TV & Movies,Niño Dubrico,"BIG FONT SIZE blocks the screen, no improvement since 5 or 10 years ago.",1,2026-01-30 20:19:54,negative,0.9997689127922058,14
